     110    1      5   0.09708358     9.660000     2.576100    -3.561100
     111    1      5   0.09708358     7.963300     0.818000    -2.848300
     112    1      5   0.09708358     6.588900     1.885400    -3.512900
     113    1      1  -0.26477738    11.477600     5.647200     1.563600
     114    1      2  -0.19412601    11.094700     4.321700     0.889500
     115    1      5   0.09708358    11.736400     5.433900     2.652000
     116    1      5   0.09708358    12.376200     6.106400     1.033500
     117    1      5   0.09708358    10.605100     6.375300     1.529100
     118    1      5   0.09708358    10.205200     3.855400     1.429700
     119    1      5   0.09708358    11.989000     3.618000     0.960700
     120    1      1  -0.26477738    11.087000     9.852100    -4.393600
     121    1      2  -0.19412601    10.033200     8.734000    -4.255000
     122    1      5   0.09708358    11.174500    10.156000    -5.488700
     123    1      5   0.09708358    10.758200    10.753300    -3.777800
     124    1      5   0.09708358    12.101900     9.501500    -4.016600
     125    1      5   0.09708358    10.297500     7.823800    -4.888500
     126    1      5   0.09708358     9.040800     9.168200    -4.609800
     127    1      1  -0.26477738    14.264500     8.216400    -4.250600
     128    1      2  -0.19412601    12.840600     7.690800    -3.991300
     129    1      5   0.09708358    14.562000     7.995100    -5.328600
     130    1      5   0.09708358    14.288700     9.342100    -4.072800
     131    1      5   0.09708358    14.995200     7.703800    -3.541400
     132    1      5   0.09708358    12.812100     6.565000    -4.167900
     133    1      5   0.09708358    12.114000     8.196600    -4.706600
     134    1      1  -0.26477738    11.531200     7.569900     3.444500
     135    1      2  -0.19412601    10.139700     7.305000     4.047700
     136    1      5   0.09708358    12.069200     6.584200     3.258200
     137    1      5   0.09708358    11.421800     8.144000     2.465700
     138    1      5   0.09708358    12.142900     8.187800     4.181900
     139    1      5   0.09708358     9.693800     8.325400     4.265800
     140    1      5   0.09708358    10.262400     6.706100     5.009900
     141    1      1  -0.26477738    15.172000     3.220900     2.953300
     142    1      2  -0.19412601    13.730100     2.692700     3.071900
     143    1      5   0.09708358    15.841700     2.411200     2.511100
     144    1      5   0.09708358    15.185200     4.137100     2.275000
     145    1      5   0.09708358    15.555600     3.508800     3.987500
     146    1      5   0.09708358    13.711300     1.775900     3.749000
     147    1      5   0.09708358    13.344700     2.409700     2.037000
